Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
05/06/2014 09:15,05/06/2014 09:15,EURUSD,Buy,0.01,1.38997,1.39889,1.38889,1.38997,10.8,1.02,00:00:00:00,0.24
05/06/2014 08:59,05/06/2014 08:59,EURUSD,Buy,0.01,1.38859,1.39858,1.38858,1.38862,0.4,-0.02,00:00:00:00,0.00
05/05/2014 14:53,05/05/2014 14:54,EURUSD,Buy,0.01,1.38813,1.39815,1.38815,1.38825,1.0,0.04,00:00:01:00,0.01
05/05/2014 08:21,05/05/2014 08:24,EURUSD,Buy,0.01,1.38805,1.39811,1.38811,1.38805,-0.6,-0.12,00:00:03:00,-0.03
05/02/2014 14:30,05/02/2014 14:30,EURUSD,Sell,0.01,1.38475,1.37518,1.38518,1.38468,5.0,0.44,00:00:00:00,0.11
05/01/2014 08:05,05/01/2014 08:06,EURUSD,Buy,0.01,1.38757,1.39764,1.38764,1.38767,0.3,-0.03,00:00:01:00,-0.01
04/30/2014 11:00,04/30/2014 11:00,EURUSD,Sell,0.01,1.37838,1.36851,1.37851,1.37826,2.5,0.19,00:00:00:00,0.05
04/30/2014 10:40,04/30/2014 10:40,EURUSD,Sell,0.01,1.37916,1.36914,1.37914,1.37908,0.6,0.00,00:00:00:00,0.00
04/30/2014 04:43,04/30/2014 04:43,EURUSD,Sell,0.01,1.38057,1.37056,1.38056,1.38049,0.7,0.01,00:00:00:00,0.00
04/29/2014 14:28,04/29/2014 14:28,EURUSD,Sell,0.01,1.38159,1.37147,1.38147,1.38150,-0.3,-0.09,00:00:00:00,-0.02
04/28/2014 09:27,04/28/2014 09:27,EURUSD,Buy,0.01,1.38634,1.39645,1.38645,1.38638,-0.7,-0.13,00:00:00:00,-0.03
04/28/2014 09:20,04/28/2014 09:20,EURUSD,Buy,0.01,1.38554,1.39545,1.38545,1.38569,2.4,0.18,00:00:00:00,0.04
04/28/2014 09:19,04/28/2014 09:19,EURUSD,Buy,0.01,1.38482,1.39481,1.38481,1.38497,1.6,0.10,00:00:00:00,0.02
04/25/2014 11:19,04/25/2014 11:20,EURUSD,Buy,0.01,1.38441,1.39432,1.38432,1.38455,2.3,0.17,00:00:01:00,0.04
04/25/2014 10:01,04/25/2014 10:01,EURUSD,Buy,0.01,1.38363,1.39374,1.38374,1.38370,-0.4,-0.10,00:00:00:00,-0.02
04/24/2014 14:39,04/24/2014 14:39,EURUSD,Sell,0.01,1.38004,1.37003,1.38003,1.37992,1.1,0.05,00:00:00:00,0.01
04/24/2014 14:36,04/24/2014 14:36,EURUSD,Sell,0.01,1.38121,1.37120,1.38120,1.38117,0.3,-0.03,00:00:00:00,-0.01
04/23/2014 08:07,04/23/2014 08:07,EURUSD,Buy,0.01,1.38339,1.39247,1.38247,1.38339,9.2,0.86,00:00:00:00,0.21
04/22/2014 08:12,04/22/2014 08:14,EURUSD,Sell,0.01,1.37863,1.36871,1.37871,1.37855,1.6,0.10,00:00:02:00,0.02
04/21/2014 17:32,04/21/2014 17:33,EURUSD,Sell,0.01,1.37912,1.36901,1.37901,1.37906,-0.5,-0.11,00:00:01:00,-0.03
04/21/2014 15:40,04/21/2014 15:40,EURUSD,Sell,0.01,1.38062,1.37050,1.38050,1.38060,-1.0,-0.16,00:00:00:00,-0.04
04/21/2014 08:47,04/21/2014 08:50,EURUSD,Buy,0.01,1.38211,1.39222,1.38222,1.38218,-0.4,-0.10,00:00:03:00,-0.02
04/17/2014 11:18,04/17/2014 11:18,EURUSD,Buy,0.01,1.38495,1.39507,1.38507,1.38497,-1.0,-0.16,00:00:00:00,-0.04
04/16/2014 09:38,04/16/2014 09:38,EURUSD,Buy,0.01,1.38344,1.39332,1.38332,1.38354,2.2,0.16,00:00:00:00,0.04
04/15/2014 09:22,04/15/2014 09:22,EURUSD,Sell,0.01,1.38084,1.37082,1.38082,1.38068,1.4,0.08,00:00:00:00,0.02
04/14/2014 14:30,04/14/2014 14:30,EURUSD,Sell,0.01,1.38149,1.37159,1.38159,1.38140,1.9,0.13,00:00:00:00,0.03
04/14/2014 08:08,04/14/2014 08:08,EURUSD,Sell,0.01,1.38431,1.37419,1.38419,1.38427,-0.8,-0.14,00:00:00:00,-0.03
04/11/2014 08:10,04/11/2014 08:10,EURUSD,Buy,0.01,1.38979,1.39988,1.38988,1.38991,0.3,-0.03,00:00:00:00,-0.01
04/10/2014 16:12,04/10/2014 16:12,EURUSD,Buy,0.01,1.38735,1.39747,1.38747,1.38735,-1.2,-0.18,00:00:00:00,-0.04
04/10/2014 12:01,04/10/2014 12:01,EURUSD,Buy,0.01,1.38714,1.39703,1.38703,1.38726,2.3,0.17,00:00:00:00,0.04
04/09/2014 20:01,04/09/2014 20:01,EURUSD,Buy,0.01,1.38274,1.39284,1.38284,1.38274,-1.0,-0.16,00:00:00:00,-0.04
04/09/2014 16:55,04/09/2014 16:55,EURUSD,Buy,0.01,1.38210,1.39201,1.38201,1.38217,1.6,0.10,00:00:00:00,0.02
04/09/2014 15:54,04/09/2014 15:54,EURUSD,Buy,0.01,1.38125,1.39116,1.38116,1.38140,2.4,0.18,00:00:00:00,0.04
04/08/2014 15:33,04/08/2014 15:33,EURUSD,Buy,0.01,1.38054,1.39066,1.38066,1.38060,-0.6,-0.12,00:00:00:00,-0.03
04/08/2014 09:09,04/08/2014 09:09,EURUSD,Buy,0.01,1.37471,1.38483,1.37483,1.37471,-1.2,-0.17,00:00:00:00,-0.04
04/07/2014 13:21,04/07/2014 13:21,EURUSD,Buy,0.01,1.37334,1.38312,1.37312,1.37339,2.7,0.22,00:00:00:00,0.05
04/04/2014 14:52,04/04/2014 14:52,EURUSD,Buy,0.01,1.37268,1.38234,1.37234,1.37268,3.4,0.29,00:00:00:00,0.07
04/04/2014 14:17,04/04/2014 14:17,EURUSD,Sell,0.01,1.36958,1.35957,1.36957,1.36946,1.1,0.06,00:00:00:00,0.01
04/04/2014 08:07,04/04/2014 08:07,EURUSD,Sell,0.01,1.36984,1.35982,1.36982,1.36969,1.3,0.08,00:00:00:00,0.02
04/03/2014 16:10,04/03/2014 16:10,EURUSD,Sell,0.01,1.37051,1.36049,1.37049,1.37039,1.0,0.05,00:00:00:00,0.01
04/03/2014 15:10,04/03/2014 15:10,EURUSD,Sell,0.01,1.37239,1.36217,1.37217,1.37239,-2.2,-0.27,00:00:00:00,-0.06
04/03/2014 13:10,04/03/2014 13:10,EURUSD,Sell,0.01,1.37534,1.36532,1.37532,1.37526,0.6,0.00,00:00:00:00,0.00
04/02/2014 08:31,04/02/2014 08:31,EURUSD,Buy,0.01,1.38163,1.39152,1.38152,1.38170,1.8,0.12,00:00:00:00,0.03
04/01/2014 14:42,04/01/2014 14:42,EURUSD,Buy,0.01,1.38095,1.39085,1.38085,1.38108,2.3,0.17,00:00:00:00,0.04
03/31/2014 11:11,03/31/2014 11:11,EURUSD,Buy,0.01,1.37728,1.38729,1.37729,1.37728,-0.1,-0.07,00:00:00:00,-0.02
03/28/2014 09:00,03/28/2014 09:00,EURUSD,Sell,0.01,1.37286,1.36285,1.37285,1.37276,0.9,0.04,00:00:00:00,0.01
03/27/2014 16:59,03/27/2014 16:59,EURUSD,Sell,0.01,1.37386,1.36408,1.37408,1.37370,3.8,0.33,00:00:00:00,0.08
03/27/2014 11:04,03/27/2014 11:04,EURUSD,Sell,0.01,1.37504,1.36492,1.37492,1.37496,-0.4,-0.09,00:00:00:00,-0.02
03/27/2014 08:27,03/27/2014 08:27,EURUSD,Sell,0.01,1.37776,1.36764,1.37764,1.37768,-0.4,-0.10,00:00:00:00,-0.02
03/25/2014 17:16,03/25/2014 17:16,EURUSD,Sell,0.01,1.37514,1.36492,1.37492,1.37506,-1.4,-0.19,00:00:00:00,-0.05
03/25/2014 17:15,03/25/2014 17:15,EURUSD,Sell,0.01,1.37507,1.36603,1.37603,1.37497,10.6,1.00,00:00:00:00,0.24
03/24/2014 18:51,03/24/2014 18:51,EURUSD,Buy,0.01,1.38255,1.39266,1.38266,1.38261,-0.5,-0.11,00:00:00:00,-0.03
03/24/2014 11:06,03/24/2014 11:06,EURUSD,Sell,0.01,1.37657,1.36656,1.37656,1.37649,0.7,0.01,00:00:00:00,0.00
03/24/2014 09:00,03/24/2014 09:00,EURUSD,Buy,0.01,1.38104,1.39106,1.38106,1.38108,0.2,-0.04,00:00:00:00,-0.01
03/20/2014 10:13,03/20/2014 10:13,EURUSD,Sell,0.01,1.38087,1.37097,1.38097,1.38073,2.4,0.18,00:00:00:00,0.04
03/19/2014 19:59,03/19/2014 19:59,EURUSD,Sell,0.01,1.38274,1.37337,1.38337,1.38274,6.3,0.57,00:00:00:00,0.14
03/19/2014 19:01,03/19/2014 19:01,EURUSD,Sell,0.01,1.38821,1.37799,1.38799,1.38821,-2.2,-0.28,00:00:00:00,-0.07
03/17/2014 14:48,03/17/2014 14:48,EURUSD,Buy,0.01,1.39402,1.40374,1.39374,1.39402,2.8,0.22,00:00:00:00,0.05
03/13/2014 17:59,03/13/2014 17:59,EURUSD,Sell,0.01,1.38950,1.37963,1.38963,1.38949,1.4,0.08,00:00:00:00,0.02
03/13/2014 05:31,03/13/2014 05:31,EURUSD,Buy,0.01,1.39284,1.40142,1.39142,1.39284,14.2,1.36,00:00:00:00,0.33
03/12/2014 13:20,03/12/2014 13:20,EURUSD,Buy,0.01,1.38774,1.39764,1.38764,1.38784,2.0,0.14,00:00:00:00,0.03
03/11/2014 08:34,03/11/2014 08:35,EURUSD,Sell,0.01,1.38546,1.37524,1.38524,1.38546,-2.2,-0.28,00:00:01:00,-0.07
03/11/2014 06:49,03/11/2014 06:51,EURUSD,Sell,0.01,1.38628,1.37616,1.38616,1.38625,-0.9,-0.15,00:00:02:00,-0.04
03/07/2014 08:51,03/07/2014 08:51,EURUSD,Buy,0.01,1.38712,1.39723,1.38723,1.38721,-0.2,-0.08,00:00:00:00,-0.02
03/06/2014 15:00,03/06/2014 15:00,EURUSD,Buy,0.01,1.38246,1.39241,1.38241,1.38258,1.7,0.11,00:00:00:00,0.03
03/06/2014 12:59,03/06/2014 12:59,EURUSD,Buy,0.01,1.37491,1.38491,1.37491,1.37495,0.4,-0.01,00:00:00:00,0.00
03/05/2014 14:40,03/05/2014 14:40,EURUSD,Sell,0.01,1.37096,1.36074,1.37074,1.37096,-2.2,-0.27,00:00:00:00,-0.07
03/05/2014 10:35,03/05/2014 10:35,EURUSD,Sell,0.01,1.37220,1.36208,1.37208,1.37210,-0.2,-0.07,00:00:00:00,-0.02
03/05/2014 08:03,03/05/2014 08:04,EURUSD,Sell,0.01,1.37281,1.36259,1.37259,1.37281,-2.2,-0.27,00:00:01:00,-0.07
03/03/2014 08:59,03/03/2014 08:59,EURUSD,Sell,0.01,1.37701,1.36710,1.37710,1.37694,1.6,0.10,00:00:00:00,0.02
02/28/2014 20:59,02/28/2014 20:59,EURUSD,Buy,0.01,1.38224,1.39235,1.38235,1.38224,-1.1,-0.17,00:00:00:00,-0.04
02/28/2014 11:00,02/28/2014 11:00,EURUSD,Buy,0.01,1.37678,1.38668,1.37668,1.37678,1.0,0.04,00:00:00:00,0.01
02/28/2014 11:00,02/28/2014 11:00,EURUSD,Buy,0.01,1.37801,1.38710,1.37710,1.37801,9.1,0.85,00:00:00:00,0.21
02/28/2014 10:51,02/28/2014 10:51,EURUSD,Buy,0.01,1.37244,1.38266,1.37266,1.37244,-2.2,-0.27,00:00:00:00,-0.07
02/27/2014 17:07,02/27/2014 17:07,EURUSD,Buy,0.01,1.36944,1.37954,1.36954,1.36945,-0.9,-0.14,00:00:00:00,-0.03
02/27/2014 09:00,02/27/2014 09:00,EURUSD,Sell,0.01,1.36605,1.35616,1.36616,1.36601,1.5,0.10,00:00:00:00,0.02
02/26/2014 15:21,02/26/2014 15:22,EURUSD,Sell,0.01,1.36979,1.36020,1.37020,1.36977,4.3,0.38,00:00:01:00,0.09
02/26/2014 14:30,02/26/2014 14:30,EURUSD,Sell,0.01,1.37146,1.36154,1.37154,1.37138,1.6,0.11,00:00:00:00,0.03
02/25/2014 16:15,02/25/2014 16:15,EURUSD,Sell,0.01,1.37254,1.36293,1.37293,1.37248,4.5,0.40,00:00:00:00,0.10
02/25/2014 15:36,02/25/2014 15:36,EURUSD,Buy,0.01,1.37643,1.38631,1.37631,1.37643,1.2,0.06,00:00:00:00,0.01
02/24/2014 10:00,02/24/2014 10:00,EURUSD,Buy,0.01,1.37592,1.38583,1.37583,1.37597,1.4,0.08,00:00:00:00,0.02
02/24/2014 10:00,02/24/2014 10:00,EURUSD,Buy,0.01,1.37645,1.38650,1.37650,1.37645,-0.5,-0.11,00:00:00:00,-0.03
02/21/2014 15:48,02/21/2014 15:48,EURUSD,Buy,0.01,1.37258,1.38245,1.37245,1.37263,1.8,0.13,00:00:00:00,0.03
02/20/2014 09:28,02/20/2014 09:28,EURUSD,Sell,0.01,1.36897,1.35921,1.36921,1.36889,3.2,0.27,00:00:00:00,0.07
02/20/2014 08:58,02/20/2014 08:58,EURUSD,Sell,0.01,1.37238,1.36244,1.37244,1.37235,0.9,0.04,00:00:00:00,0.01
02/19/2014 20:03,02/19/2014 20:03,EURUSD,Sell,0.01,1.37384,1.36393,1.37393,1.37376,1.7,0.12,00:00:00:00,0.03
02/18/2014 10:06,02/18/2014 10:06,EURUSD,Buy,0.01,1.37247,1.38240,1.37240,1.37256,1.6,0.11,00:00:00:00,0.03
02/14/2014 13:03,02/14/2014 13:03,EURUSD,Buy,0.01,1.37124,1.38136,1.37136,1.37133,-0.3,-0.08,00:00:00:00,-0.02
02/14/2014 08:00,02/14/2014 08:00,EURUSD,Buy,0.01,1.36905,1.37916,1.36916,1.36905,-1.1,-0.16,00:00:00:00,-0.04
02/13/2014 14:31,02/13/2014 14:31,EURUSD,Buy,0.01,1.36868,1.37860,1.36860,1.36870,1.0,0.05,00:00:00:00,0.01
02/13/2014 10:49,02/13/2014 10:49,EURUSD,Buy,0.01,1.36839,1.37827,1.36827,1.36845,1.8,0.13,00:00:00:00,0.03
02/13/2014 10:22,02/13/2014 10:22,EURUSD,Buy,0.01,1.36518,1.37525,1.36525,1.36518,-0.7,-0.12,00:00:00:00,-0.03
02/12/2014 12:30,02/12/2014 12:30,EURUSD,Sell,0.01,1.36222,1.35257,1.36257,1.36221,3.6,0.31,00:00:00:00,0.08
02/12/2014 05:10,02/12/2014 05:12,EURUSD,Sell,0.01,1.36272,1.35263,1.36263,1.36272,-0.9,-0.14,00:00:02:00,-0.03
02/11/2014 09:27,02/11/2014 09:27,EURUSD,Buy,0.01,1.36811,1.37780,1.36780,1.36811,3.1,0.26,00:00:00:00,0.06
02/10/2014 17:14,02/10/2014 17:15,EURUSD,Buy,0.01,1.36498,1.37501,1.36501,1.36500,-0.1,-0.06,00:00:01:00,-0.01
02/10/2014 08:30,02/10/2014 08:30,EURUSD,Buy,0.01,1.36417,1.37425,1.36425,1.36426,0.1,-0.04,00:00:00:00,-0.01
02/07/2014 14:30,02/07/2014 14:30,EURUSD,Buy,0.01,1.36330,1.37188,1.36188,1.36330,14.2,1.37,00:00:00:00,0.33
02/06/2014 14:36,02/06/2014 14:36,EURUSD,Buy,0.01,1.35745,1.36733,1.35733,1.35759,2.6,0.21,00:00:00:00,0.05
02/06/2014 14:35,02/06/2014 14:35,EURUSD,Buy,0.01,1.35592,1.36552,1.35552,1.35596,4.4,0.39,00:00:00:00,0.10
02/06/2014 13:53,02/06/2014 13:53,EURUSD,Sell,0.01,1.34929,1.33988,1.34988,1.34929,5.9,0.54,00:00:00:00,0.13
02/05/2014 14:06,02/05/2014 14:06,EURUSD,Buy,0.01,1.35386,1.36384,1.35384,1.35399,1.5,0.10,00:00:00:00,0.02
02/04/2014 07:14,02/04/2014 07:14,EURUSD,Buy,0.01,1.35368,1.36353,1.35353,1.35377,2.4,0.19,00:00:00:00,0.05
02/03/2014 08:54,02/03/2014 08:54,EURUSD,Sell,0.01,1.34784,1.33792,1.34792,1.34780,1.2,0.07,00:00:00:00,0.02
01/31/2014 07:04,01/31/2014 07:04,EURUSD,Sell,0.01,1.35434,1.34436,1.35436,1.35420,1.6,0.11,00:00:00:00,0.03
01/30/2014 10:01,01/30/2014 10:01,EURUSD,Sell,0.01,1.36013,1.35031,1.36031,1.36006,2.5,0.20,00:00:00:00,0.05
01/29/2014 13:45,01/29/2014 13:45,EURUSD,Sell,0.01,1.36302,1.35292,1.36292,1.36299,-0.7,-0.12,00:00:00:00,-0.03
01/29/2014 13:25,01/29/2014 13:25,EURUSD,Sell,0.01,1.36478,1.35478,1.36478,1.36462,1.6,0.11,00:00:00:00,0.03
01/28/2014 10:47,01/28/2014 10:47,EURUSD,Sell,0.01,1.36514,1.35531,1.36531,1.36502,2.9,0.24,00:00:00:00,0.06
01/27/2014 13:35,01/27/2014 13:35,EURUSD,Sell,0.01,1.36651,1.35629,1.36629,1.36651,-2.2,-0.27,00:00:00:00,-0.07
01/24/2014 12:27,01/24/2014 12:27,EURUSD,Buy,0.01,1.37024,1.38046,1.37046,1.37024,-2.2,-0.27,00:00:00:00,-0.07
01/24/2014 07:16,01/24/2014 07:16,EURUSD,Buy,0.01,1.36969,1.37981,1.36981,1.36969,-1.2,-0.17,00:00:00:00,-0.04
01/23/2014 14:07,01/23/2014 14:08,EURUSD,Buy,0.01,1.36444,1.37466,1.36466,1.36444,-2.2,-0.27,00:00:01:00,-0.07
01/23/2014 09:28,01/23/2014 09:28,EURUSD,Buy,0.01,1.36186,1.37208,1.36208,1.36196,-1.2,-0.17,00:00:00:00,-0.04
01/23/2014 08:58,01/23/2014 08:58,EURUSD,Buy,0.01,1.35849,1.36832,1.35832,1.35857,2.5,0.20,00:00:00:00,0.05
01/22/2014 14:54,01/22/2014 14:54,EURUSD,Buy,0.01,1.35820,1.36798,1.35798,1.35820,2.2,0.17,00:00:00:00,0.04
01/21/2014 17:21,01/21/2014 17:21,EURUSD,Buy,0.01,1.35675,1.36677,1.35677,1.35676,-0.1,-0.06,00:00:00:00,-0.01
01/21/2014 09:01,01/21/2014 09:02,EURUSD,Sell,0.01,1.35355,1.34368,1.35368,1.35338,3.0,0.25,00:00:01:00,0.06
01/17/2014 18:04,01/17/2014 18:04,EURUSD,Sell,0.01,1.35487,1.34486,1.35486,1.35479,0.7,0.02,00:00:00:00,0.00
01/17/2014 14:15,01/17/2014 14:15,EURUSD,Sell,0.01,1.35843,1.34832,1.35832,1.35838,-0.6,-0.11,00:00:00:00,-0.03
01/16/2014 18:09,01/16/2014 18:09,EURUSD,Sell,0.01,1.35872,1.34860,1.35860,1.35860,0.0,-0.05,00:00:00:00,-0.01
01/16/2014 14:45,01/16/2014 14:45,EURUSD,Buy,0.01,1.36311,1.37278,1.36278,1.36316,3.8,0.33,00:00:00:00,0.08
01/15/2014 09:29,01/15/2014 09:29,EURUSD,Sell,0.01,1.36264,1.35274,1.36274,1.36256,1.8,0.13,00:00:00:00,0.03
01/14/2014 09:25,01/14/2014 09:25,EURUSD,Buy,0.01,1.36858,1.37846,1.36846,1.36864,1.8,0.13,00:00:00:00,0.03
01/14/2014 09:25,01/14/2014 09:25,EURUSD,Buy,0.01,1.36891,1.37871,1.36871,1.36900,2.9,0.24,00:00:00:00,0.06
01/14/2014 09:23,01/14/2014 09:23,EURUSD,Buy,0.01,1.36756,1.37768,1.36768,1.36756,-1.2,-0.17,00:00:00:00,-0.04
01/10/2014 14:34,01/10/2014 14:34,EURUSD,Buy,0.01,1.36556,1.37562,1.36562,1.36566,0.4,-0.01,00:00:00:00,0.00
01/10/2014 14:30,01/10/2014 14:30,EURUSD,Buy,0.01,1.36245,1.37193,1.36193,1.36245,5.2,0.47,00:00:00:00,0.12
01/10/2014 14:30,01/10/2014 14:30,EURUSD,Buy,0.01,1.36400,1.37328,1.36328,1.36400,7.2,0.67,00:00:00:00,0.16
01/09/2014 14:49,01/09/2014 14:49,EURUSD,Sell,0.01,1.35547,1.34535,1.35535,1.35536,-0.1,-0.06,00:00:00:00,-0.01
01/08/2014 18:25,01/08/2014 18:25,EURUSD,Sell,0.01,1.35687,1.34676,1.35676,1.35687,-1.1,-0.16,00:00:00:00,-0.04
01/08/2014 14:18,01/08/2014 14:18,EURUSD,Sell,0.01,1.35725,1.34714,1.35714,1.35715,-0.1,-0.06,00:00:00:00,-0.01
01/08/2014 11:20,01/08/2014 11:20,EURUSD,Sell,0.01,1.35949,1.34968,1.35968,1.35938,3.0,0.25,00:00:00:00,0.06
01/07/2014 16:03,01/07/2014 16:03,EURUSD,Sell,0.01,1.36114,1.35104,1.36104,1.36104,0.0,-0.05,00:00:00:00,-0.01
01/07/2014 13:14,01/07/2014 13:14,EURUSD,Buy,0.01,1.36536,1.37528,1.36528,1.36546,1.8,0.13,00:00:00:00,0.03
01/06/2014 06:57,01/06/2014 06:57,EURUSD,Sell,0.01,1.35786,1.34785,1.35785,1.35774,1.1,0.06,00:00:00:00,0.01
01/03/2014 14:21,01/03/2014 14:21,EURUSD,Sell,0.01,1.36272,1.35286,1.36286,1.36264,2.2,0.17,00:00:00:00,0.04
01/03/2014 10:10,01/03/2014 10:10,EURUSD,Sell,0.01,1.36298,1.35296,1.36296,1.36297,-0.1,-0.06,00:00:00:00,-0.01
01/02/2014 13:38,01/02/2014 13:38,EURUSD,Sell,0.01,1.36559,1.35549,1.36549,1.36559,-1.0,-0.15,00:00:00:00,-0.04
01/02/2014 08:42,01/02/2014 08:42,EURUSD,Sell,0.01,1.37366,1.36374,1.37374,1.37356,1.8,0.13,00:00:00:00,0.03
01/01/2014 23:00,01/01/2014 23:02,EURUSD,Sell,0.01,1.37554,1.36598,1.37598,1.37554,4.4,0.38,00:00:02:00,0.09
12/30/2013 06:19,12/30/2013 06:20,EURUSD,Sell,0.01,1.37322,1.36316,1.37316,1.37322,-0.6,-0.11,00:00:01:00,-0.03
12/27/2013 11:43,12/27/2013 11:43,EURUSD,Buy,0.01,1.38099,1.39111,1.38111,1.38101,-1.0,-0.16,00:00:00:00,-0.04
12/23/2013 16:30,12/23/2013 16:31,EURUSD,Buy,0.01,1.37092,1.38090,1.37090,1.37105,1.5,0.10,00:00:01:00,0.02
12/20/2013 16:10,12/20/2013 16:10,EURUSD,Buy,0.01,1.36897,1.37906,1.36906,1.36897,-0.9,-0.14,00:00:00:00,-0.03
12/20/2013 06:24,12/20/2013 06:24,EURUSD,Sell,0.01,1.36318,1.35319,1.36319,1.36303,1.6,0.11,00:00:00:00,0.03
12/18/2013 20:35,12/18/2013 20:35,EURUSD,Buy,0.01,1.38093,1.39105,1.38105,1.38098,-0.7,-0.13,00:00:00:00,-0.03
12/18/2013 20:01,12/18/2013 20:01,EURUSD,Sell,0.01,1.37254,1.36232,1.37232,1.37235,-0.3,-0.08,00:00:00:00,-0.02
12/18/2013 20:00,12/18/2013 20:00,EURUSD,Buy,0.01,1.37857,1.38780,1.37780,1.37857,7.7,0.71,00:00:00:00,0.18
12/18/2013 20:00,12/18/2013 20:00,EURUSD,Buy,0.01,1.37857,1.38820,1.37820,1.37857,3.7,0.31,00:00:00:00,0.08
12/18/2013 20:00,12/18/2013 20:00,EURUSD,Sell,0.01,1.37203,1.36320,1.37320,1.37203,11.7,1.12,00:00:00:00,0.28
12/17/2013 15:16,12/17/2013 15:16,EURUSD,Sell,0.01,1.37369,1.36367,1.37367,1.37361,0.6,0.01,00:00:00:00,0.00
12/17/2013 15:12,12/17/2013 15:13,EURUSD,Sell,0.01,1.37450,1.36428,1.37428,1.37450,-2.2,-0.27,00:00:01:00,-0.07
12/16/2013 10:20,12/16/2013 10:20,EURUSD,Buy,0.01,1.37728,1.38689,1.37689,1.37728,3.9,0.33,00:00:00:00,0.08
12/13/2013 11:10,12/13/2013 11:10,EURUSD,Sell,0.01,1.37377,1.36378,1.37378,1.37375,0.3,-0.02,00:00:00:00,0.00
12/12/2013 19:02,12/12/2013 19:02,EURUSD,Sell,0.01,1.37404,1.36414,1.37414,1.37390,2.4,0.19,00:00:00:00,0.05
12/11/2013 15:19,12/11/2013 15:19,EURUSD,Buy,0.01,1.37936,1.38947,1.37947,1.37941,-0.6,-0.12,00:00:00:00,-0.03
12/10/2013 15:03,12/10/2013 15:03,EURUSD,Buy,0.01,1.37673,1.38671,1.37671,1.37687,1.6,0.10,00:00:00:00,0.02
12/09/2013 16:11,12/09/2013 16:11,EURUSD,Buy,0.01,1.37289,1.38287,1.37287,1.37292,0.5,0.00,00:00:00:00,0.00
12/09/2013 09:38,12/09/2013 09:38,EURUSD,Buy,0.01,1.37132,1.38144,1.37144,1.37143,-0.1,-0.06,00:00:00:00,-0.01
12/06/2013 21:23,12/06/2013 21:25,EURUSD,Buy,0.01,1.36997,1.38003,1.37003,1.36998,-0.5,-0.10,00:00:02:00,-0.02
12/06/2013 12:31,12/06/2013 12:31,EURUSD,Buy,0.01,1.36765,1.37771,1.36771,1.36765,-0.6,-0.11,00:00:00:00,-0.03
12/05/2013 15:06,12/05/2013 15:06,EURUSD,Buy,0.01,1.36397,1.37391,1.36391,1.36405,1.4,0.09,00:00:00:00,0.02
12/05/2013 07:27,12/05/2013 07:27,EURUSD,Buy,0.01,1.36274,1.37214,1.36214,1.36274,6.0,0.55,00:00:00:00,0.14
12/05/2013 05:37,12/05/2013 05:37,EURUSD,Buy,0.01,1.36054,1.37052,1.36052,1.36055,0.3,-0.02,00:00:00:00,0.00
12/05/2013 05:37,12/05/2013 05:37,EURUSD,Buy,0.01,1.36130,1.37134,1.36134,1.36132,-0.2,-0.07,00:00:00:00,-0.02
12/04/2013 14:34,12/04/2013 14:34,EURUSD,Sell,0.01,1.35682,1.34674,1.35674,1.35675,-0.1,-0.06,00:00:00:00,-0.01
12/02/2013 10:35,12/02/2013 10:36,EURUSD,Sell,0.01,1.35590,1.34590,1.35590,1.35589,0.1,-0.04,00:00:01:00,-0.01
12/02/2013 10:04,12/02/2013 10:04,EURUSD,Sell,0.01,1.35789,1.34800,1.35800,1.35774,2.6,0.21,00:00:00:00,0.05
11/29/2013 18:59,11/29/2013 18:59,EURUSD,Sell,0.01,1.35958,1.34959,1.35959,1.35944,1.5,0.10,00:00:00:00,0.02
11/28/2013 10:00,11/28/2013 10:00,EURUSD,Buy,0.01,1.36133,1.37128,1.36128,1.36143,1.5,0.10,00:00:00:00,0.02
11/27/2013 10:43,11/27/2013 10:43,EURUSD,Buy,0.01,1.36021,1.36990,1.35990,1.36027,3.7,0.32,00:00:00:00,0.08
11/27/2013 04:39,11/27/2013 04:39,EURUSD,Buy,0.01,1.35821,1.36770,1.35770,1.35825,5.5,0.50,00:00:00:00,0.12
11/27/2013 04:38,11/27/2013 04:38,EURUSD,Buy,0.01,1.35754,1.36747,1.35747,1.35754,0.7,0.02,00:00:00:00,0.00
11/26/2013 19:43,11/26/2013 19:43,EURUSD,Buy,0.01,1.35700,1.36710,1.35710,1.35700,-1.0,-0.15,00:00:00:00,-0.04
11/26/2013 09:24,11/26/2013 09:24,EURUSD,Buy,0.01,1.35614,1.36600,1.35600,1.35619,1.9,0.14,00:00:00:00,0.03
11/26/2013 08:28,11/26/2013 08:28,EURUSD,Buy,0.01,1.35413,1.36408,1.35408,1.35414,0.6,0.01,00:00:00:00,0.00
11/22/2013 17:34,11/22/2013 17:35,EURUSD,Buy,0.01,1.35384,1.36384,1.35384,1.35390,0.6,0.01,00:00:01:00,0.00
11/22/2013 07:44,11/22/2013 07:44,EURUSD,Buy,0.01,1.34875,1.35862,1.34862,1.34882,2.0,0.15,00:00:00:00,0.04
11/21/2013 05:47,11/21/2013 05:47,EURUSD,Sell,0.01,1.34155,1.33154,1.34154,1.34143,1.1,0.06,00:00:00:00,0.01
