Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/24/2012 17:30,08/27/2012 02:00,EURUSD,Buy,0.07,1.25040,0.00000,1.25450,1.25040,-41.0,-29.28,02:08:30:00,-1.31
08/22/2012 21:00,08/23/2012 10:17,EURUSD,Buy,0.07,1.25525,0.00000,1.25305,1.25525,22.0,14.37,00:13:17:00,0.65
08/21/2012 16:00,08/22/2012 20:09,EURUSD,Buy,0.03,1.24996,0.00000,1.24715,1.24996,28.1,8.18,01:04:09:00,0.37
08/15/2012 12:30,08/16/2012 16:03,EURUSD,Buy,0.07,1.23225,0.00000,1.22879,1.23225,34.6,23.20,01:03:33:00,1.06
08/13/2012 11:05,08/13/2012 12:16,EURUSD,Buy,0.62,1.21915,1.23275,1.23095,1.23275,18.0,108.55,00:01:11:00,5.22
08/13/2012 02:10,08/13/2012 11:05,EURUSD,Sell,0.16,1.23095,1.22485,1.22735,1.23095,-36.0,-58.39,00:08:55:00,-2.73
08/10/2012 16:45,08/13/2012 02:10,EURUSD,Buy,0.07,1.22737,0.00000,1.23147,1.22737,-41.0,-29.27,02:09:25:00,-1.35
08/06/2012 16:53,08/06/2012 17:21,EURUSD,Buy,0.09,1.23346,1.24276,1.24066,1.24276,21.0,18.45,00:00:28:00,0.86
08/06/2012 09:30,08/06/2012 16:53,EURUSD,Sell,0.03,1.24066,0.00000,1.23606,1.24066,-46.0,-13.95,00:07:23:00,-0.65
08/03/2012 18:00,08/06/2012 01:56,EURUSD,Buy,0.03,1.24251,0.00000,1.23911,1.24251,34.0,9.95,02:07:56:00,0.46
08/03/2012 16:00,08/03/2012 18:34,EURUSD,Buy,0.07,1.23750,0.00000,1.23224,1.23750,52.6,36.48,00:02:34:00,1.73
08/03/2012 15:21,08/03/2012 15:46,EURUSD,Buy,0.16,1.22491,1.23101,1.22851,1.23101,25.0,39.21,00:00:25:00,1.89
08/03/2012 14:15,08/03/2012 15:21,EURUSD,Sell,0.07,1.22849,0.00000,1.22439,1.22849,-41.0,-29.04,00:01:06:00,-1.38
08/02/2012 17:15,08/03/2012 02:21,EURUSD,Buy,0.07,1.21719,0.00000,1.21558,1.21719,16.1,10.70,00:09:06:00,0.51
08/01/2012 09:11,08/02/2012 14:11,EURUSD,Buy,0.62,1.22048,1.23408,1.23228,1.23408,18.0,102.53,01:05:00:00,5.15
08/01/2012 03:00,08/01/2012 09:11,EURUSD,Sell,0.16,1.23228,1.22618,1.22868,1.23228,-36.0,-58.39,00:06:11:00,-2.85
07/31/2012 17:15,08/01/2012 03:00,EURUSD,Buy,0.07,1.22870,0.00000,1.23280,1.22870,-41.0,-29.28,00:09:45:00,-1.41
07/31/2012 15:15,07/31/2012 15:39,EURUSD,Buy,0.16,1.22400,1.23010,1.22760,1.23010,25.0,39.21,00:00:24:00,1.92
07/31/2012 14:45,07/31/2012 15:15,EURUSD,Buy,0.07,1.22740,0.00000,1.23150,1.22740,-41.0,-29.04,00:00:30:00,-1.40
07/27/2012 16:00,07/27/2012 19:34,EURUSD,Buy,0.07,1.23722,0.00000,1.23562,1.23722,16.0,10.85,00:03:34:00,0.53
07/27/2012 15:03,07/27/2012 15:18,EURUSD,Buy,0.62,1.21883,1.23243,1.23063,1.23243,18.0,108.55,00:00:15:00,5.57
07/27/2012 14:47,07/27/2012 15:03,EURUSD,Sell,0.16,1.23059,1.22449,1.22699,1.23059,-36.0,-58.39,00:00:16:00,-2.91
07/27/2012 13:00,07/27/2012 14:47,EURUSD,Buy,0.07,1.22701,0.00000,1.23111,1.22701,-41.0,-29.04,00:01:47:00,-1.43
07/26/2012 14:40,07/26/2012 16:17,EURUSD,Buy,0.03,1.23112,0.00000,1.22952,1.23112,16.0,4.65,00:01:37:00,0.23
07/26/2012 13:15,07/26/2012 14:49,EURUSD,Buy,0.07,1.23007,0.00000,1.22847,1.23007,16.0,10.86,00:01:34:00,0.54
07/26/2012 13:30,07/26/2012 14:40,EURUSD,Buy,0.03,1.22934,0.00000,1.22593,1.22934,34.1,10.08,00:01:10:00,0.50
07/25/2012 11:00,07/25/2012 13:16,EURUSD,Buy,0.07,1.21516,0.00000,1.21295,1.21516,22.1,15.13,00:02:16:00,0.76
07/24/2012 12:39,07/24/2012 17:39,EURUSD,Sell,0.62,1.22057,1.20697,1.20877,1.20697,18.0,108.60,00:05:00:00,5.75
07/23/2012 17:04,07/24/2012 12:39,EURUSD,Buy,0.16,1.20877,1.21487,1.21237,1.20877,-36.0,-58.90,00:19:35:00,-3.03
07/23/2012 14:56,07/23/2012 17:04,EURUSD,Sell,0.07,1.21235,0.00000,1.20825,1.21235,-41.0,-29.04,00:02:08:00,-1.47
07/19/2012 15:30,07/19/2012 19:34,EURUSD,Buy,0.07,1.22717,0.00000,1.22491,1.22717,22.6,15.48,00:04:04:00,0.79
07/18/2012 12:00,07/18/2012 17:09,EURUSD,Buy,0.07,1.22550,0.00000,1.22390,1.22550,16.0,10.86,00:05:09:00,0.56
07/16/2012 17:23,07/17/2012 03:21,EURUSD,Buy,0.16,1.22318,1.22928,1.22678,1.22928,25.0,38.69,00:09:58:00,2.03
07/16/2012 15:41,07/16/2012 17:23,EURUSD,Sell,0.07,1.22676,0.00000,1.22266,1.22676,-41.0,-29.04,00:01:42:00,-1.50
07/12/2012 10:15,07/12/2012 14:03,EURUSD,Sell,0.03,1.21907,0.00000,1.22254,1.21907,34.7,10.26,00:03:48:00,0.53
07/10/2012 16:30,07/11/2012 11:19,EURUSD,Buy,0.07,1.22810,0.00000,1.22590,1.22810,22.0,14.83,00:18:49:00,0.77
07/10/2012 12:00,07/10/2012 15:16,EURUSD,Sell,0.03,1.22864,0.00000,1.23206,1.22864,34.2,10.11,00:03:16:00,0.53
07/06/2012 18:30,07/09/2012 13:05,EURUSD,Buy,0.03,1.22996,0.00000,1.22836,1.22996,16.0,4.55,02:18:35:00,0.24
07/02/2012 14:00,07/02/2012 16:52,EURUSD,Sell,0.03,1.25904,0.00000,1.26068,1.25904,16.4,4.77,00:02:52:00,0.25
07/02/2012 02:06,07/02/2012 13:31,EURUSD,Sell,0.16,1.26739,1.26129,1.26379,1.26129,25.0,39.19,00:11:25:00,2.11
06/29/2012 14:45,07/02/2012 02:06,EURUSD,Buy,0.07,1.26381,0.00000,1.26791,1.26381,-41.0,-29.28,02:11:21:00,-1.55
06/22/2012 17:00,06/25/2012 10:33,EURUSD,Sell,0.07,1.25069,0.00000,1.25350,1.25069,28.1,19.40,02:17:33:00,1.04
06/21/2012 18:27,06/21/2012 21:17,EURUSD,Sell,0.16,1.25989,1.25379,1.25629,1.25379,25.0,39.20,00:02:50:00,2.15
06/21/2012 16:30,06/21/2012 18:27,EURUSD,Buy,0.07,1.25634,0.00000,1.26044,1.25634,-41.0,-29.05,00:01:57:00,-1.57
06/20/2012 22:30,06/21/2012 07:40,EURUSD,Sell,0.07,1.26787,0.00000,1.27015,1.26787,22.8,15.83,00:09:10:00,0.86
06/18/2012 14:59,06/18/2012 17:16,EURUSD,Sell,0.16,1.26276,1.25666,1.25916,1.25666,25.0,39.19,00:02:17:00,2.18
06/18/2012 10:45,06/18/2012 14:59,EURUSD,Buy,0.07,1.25916,0.00000,1.26326,1.25916,-41.0,-29.05,00:04:14:00,-1.59
06/12/2012 19:12,06/13/2012 09:47,EURUSD,Buy,0.09,1.24350,1.25280,1.25070,1.25280,21.0,18.16,00:14:35:00,1.00
06/12/2012 16:41,06/12/2012 19:12,EURUSD,Sell,0.03,1.25067,0.00000,1.24607,1.25067,-46.0,-13.95,00:02:31:00,-0.76
06/12/2012 16:00,06/12/2012 16:41,EURUSD,Sell,0.03,1.24627,0.00000,1.24788,1.24627,16.1,4.68,00:00:41:00,0.26
06/11/2012 17:13,06/11/2012 23:07,EURUSD,Sell,0.09,1.25685,1.24755,1.24965,1.24755,21.0,18.45,00:05:54:00,1.02
06/11/2012 14:00,06/11/2012 17:13,EURUSD,Buy,0.03,1.24969,0.00000,1.25429,1.24969,-46.0,-13.95,00:03:13:00,-0.77
06/10/2012 23:00,06/10/2012 23:32,EURUSD,Buy,0.09,1.25685,1.26615,1.26405,1.26615,21.0,18.44,00:00:32:00,1.03
06/08/2012 18:00,06/10/2012 23:00,EURUSD,Sell,0.03,1.25274,0.00000,1.24814,1.25274,-46.0,-13.95,02:05:00:00,-0.77
06/08/2012 08:08,06/08/2012 10:01,EURUSD,Sell,0.16,1.25327,1.24717,1.24967,1.24717,25.0,39.20,00:01:53:00,2.21
06/08/2012 02:45,06/08/2012 08:08,EURUSD,Buy,0.07,1.24967,0.00000,1.25377,1.24967,-41.0,-29.05,00:05:23:00,-1.61
06/06/2012 18:45,06/07/2012 13:02,EURUSD,Buy,0.07,1.25834,0.00000,1.25674,1.25834,16.0,10.17,00:18:17:00,0.57
06/05/2012 15:04,06/06/2012 18:20,EURUSD,Sell,0.62,1.25642,1.24282,1.24462,1.25642,-118.0,-734.02,01:03:16:00,-29.07
06/05/2012 13:19,06/05/2012 15:04,EURUSD,Sell,0.16,1.24478,1.23868,1.24118,1.24478,-36.0,-58.39,00:01:45:00,-2.26
06/05/2012 09:45,06/05/2012 13:19,EURUSD,Buy,0.07,1.24118,0.00000,1.24528,1.24118,-41.0,-29.05,00:03:34:00,-1.11
06/04/2012 17:00,06/05/2012 05:19,EURUSD,Buy,0.03,1.25209,0.00000,1.24981,1.25209,22.8,6.59,00:12:19:00,0.25
06/04/2012 16:21,06/05/2012 05:18,EURUSD,Buy,0.07,1.25226,0.00000,1.24945,1.25226,28.1,19.09,00:12:57:00,0.74
06/01/2012 18:00,06/04/2012 16:21,EURUSD,Buy,0.07,1.24925,0.00000,1.24215,1.24925,71.0,49.12,02:22:21:00,1.94
06/04/2012 13:57,06/04/2012 15:12,EURUSD,Buy,0.09,1.23724,1.24654,1.24444,1.24654,21.0,18.45,00:01:15:00,0.73
06/04/2012 02:00,06/04/2012 13:57,EURUSD,Sell,0.03,1.24442,0.00000,1.23982,1.24442,-46.0,-13.95,00:11:57:00,-0.55
06/01/2012 16:20,06/01/2012 17:57,EURUSD,Buy,0.16,1.23538,1.24148,1.23898,1.24148,25.0,39.21,00:01:37:00,1.57
06/01/2012 15:41,06/01/2012 16:20,EURUSD,Buy,0.07,1.23880,0.00000,1.24290,1.23880,-41.0,-29.05,00:00:39:00,-1.15
06/01/2012 15:30,06/01/2012 15:41,EURUSD,Buy,0.07,1.24271,0.00000,1.24048,1.24271,22.3,15.26,00:00:11:00,0.61
05/30/2012 21:30,05/31/2012 09:33,EURUSD,Buy,0.03,1.24007,0.00000,1.23787,1.24007,22.0,6.16,00:12:03:00,0.25
05/30/2012 11:00,05/30/2012 16:03,EURUSD,Sell,0.03,1.24275,0.00000,1.24436,1.24275,16.1,4.68,00:05:03:00,0.19
05/30/2012 09:40,05/30/2012 15:38,EURUSD,Sell,0.16,1.24827,1.24217,1.24467,1.24217,25.0,39.20,00:05:58:00,1.59
05/30/2012 01:00,05/30/2012 09:58,EURUSD,Sell,0.03,1.24606,0.00000,1.24769,1.24606,16.3,4.74,00:08:58:00,0.19
05/29/2012 18:00,05/30/2012 09:40,EURUSD,Buy,0.07,1.24467,0.00000,1.24877,1.24467,-41.0,-29.28,00:15:40:00,-1.18
05/25/2012 14:35,05/29/2012 17:45,EURUSD,Sell,0.36,1.26771,1.24841,1.25091,1.24841,25.0,88.98,04:03:10:00,3.72
05/25/2012 14:18,05/25/2012 14:42,EURUSD,Sell,0.07,1.25272,0.00000,1.25495,1.25272,22.3,15.26,00:00:24:00,0.64
05/25/2012 09:52,05/25/2012 14:35,EURUSD,Buy,0.09,1.25091,1.26021,1.25811,1.25091,-72.0,-65.25,00:04:43:00,-2.67
05/24/2012 20:02,05/25/2012 09:52,EURUSD,Sell,0.03,1.25811,0.00000,1.25351,1.25811,-46.0,-13.92,00:13:50:00,-0.57
05/24/2012 09:35,05/24/2012 10:03,EURUSD,Sell,0.09,1.26106,1.25176,1.25386,1.25176,21.0,18.45,00:00:28:00,0.76
05/23/2012 17:30,05/24/2012 09:35,EURUSD,Buy,0.03,1.25386,0.00000,1.25846,1.25386,-46.0,-14.24,00:16:05:00,-0.58
05/23/2012 16:15,05/23/2012 16:29,EURUSD,Sell,0.07,1.26007,0.00000,1.26289,1.26007,28.2,19.39,00:00:14:00,0.80
05/23/2012 10:30,05/23/2012 14:18,EURUSD,Buy,0.07,1.26519,0.00000,1.26296,1.26519,22.3,15.26,00:03:48:00,0.63
05/21/2012 18:14,05/21/2012 21:51,EURUSD,Buy,0.09,1.27179,1.28109,1.27899,1.28109,21.0,18.44,00:03:37:00,0.77
05/21/2012 15:47,05/21/2012 18:14,EURUSD,Sell,0.03,1.27896,0.00000,1.27436,1.27896,-46.0,-13.95,00:02:27:00,-0.58
05/17/2012 22:30,05/18/2012 08:05,EURUSD,Sell,0.03,1.26734,0.00000,1.26904,1.26734,17.0,4.98,00:09:35:00,0.21
05/17/2012 12:19,05/17/2012 13:29,EURUSD,Sell,0.16,1.27318,1.26708,1.26958,1.26708,25.0,39.19,00:01:10:00,1.65
05/16/2012 10:20,05/17/2012 12:19,EURUSD,Buy,0.07,1.26958,0.00000,1.27368,1.26958,-41.0,-29.74,01:01:59:00,-1.24
05/15/2012 14:57,05/15/2012 15:01,EURUSD,Sell,0.09,1.28931,1.28001,1.28211,1.28001,21.0,18.44,00:00:04:00,0.77
05/15/2012 10:00,05/15/2012 14:57,EURUSD,Buy,0.03,1.28214,0.00000,1.28674,1.28214,-46.0,-13.95,00:04:57:00,-0.58
05/11/2012 03:40,05/14/2012 09:30,EURUSD,Sell,0.36,1.30729,1.28799,1.29049,1.28799,25.0,88.53,03:05:50:00,3.84
05/10/2012 15:16,05/11/2012 03:40,EURUSD,Buy,0.09,1.29052,1.29982,1.29772,1.29052,-72.0,-65.56,00:12:24:00,-2.76
05/10/2012 12:00,05/10/2012 15:16,EURUSD,Sell,0.03,1.29770,0.00000,1.29310,1.29770,-46.0,-13.96,00:03:16:00,-0.59
05/09/2012 15:00,05/09/2012 20:15,EURUSD,Buy,0.03,1.29568,0.00000,1.29407,1.29568,16.1,4.67,00:05:15:00,0.20
05/08/2012 16:38,05/09/2012 14:13,EURUSD,Sell,0.36,1.31512,1.29582,1.29832,1.29582,25.0,88.52,00:21:35:00,3.86
05/07/2012 15:27,05/08/2012 16:38,EURUSD,Buy,0.09,1.29833,1.30763,1.30553,1.29833,-72.0,-65.56,01:01:11:00,-2.78
05/07/2012 09:00,05/07/2012 15:27,EURUSD,Sell,0.03,1.30553,0.00000,1.30093,1.30553,-46.0,-13.96,00:06:27:00,-0.59
05/02/2012 18:41,05/06/2012 23:00,EURUSD,Buy,0.62,1.30494,1.31854,1.31674,1.30494,-118.0,-742.88,04:04:19:00,-23.85
05/02/2012 12:58,05/02/2012 18:41,EURUSD,Sell,0.16,1.31674,1.31064,1.31314,1.31674,-36.0,-58.44,00:05:43:00,-1.84
05/02/2012 10:30,05/02/2012 12:58,EURUSD,Buy,0.07,1.31316,0.00000,1.31726,1.31316,-41.0,-29.07,00:02:28:00,-0.91
04/26/2012 23:45,05/02/2012 11:23,EURUSD,Sell,0.36,1.33508,1.31578,1.31828,1.31578,25.0,89.66,05:11:38:00,2.88
04/27/2012 11:15,04/27/2012 15:10,EURUSD,Buy,0.07,1.32541,0.00000,1.32201,1.32541,34.0,23.43,00:03:55:00,0.76
04/26/2012 16:20,04/26/2012 23:45,EURUSD,Buy,0.09,1.31829,1.32759,1.32549,1.31829,-72.0,-65.28,00:07:25:00,-2.07
04/26/2012 12:30,04/26/2012 16:20,EURUSD,Sell,0.03,1.32545,0.00000,1.32085,1.32545,-46.0,-13.96,00:03:50:00,-0.44
04/24/2012 17:30,04/26/2012 10:39,EURUSD,Buy,0.03,1.32442,0.00000,1.32098,1.32442,34.4,9.77,01:17:09:00,0.31
04/23/2012 10:00,04/24/2012 09:31,EURUSD,Buy,0.03,1.31631,0.00000,1.31471,1.31631,16.0,4.54,00:23:31:00,0.14
04/20/2012 12:19,04/20/2012 16:09,EURUSD,Buy,0.09,1.31165,1.32095,1.31885,1.32095,21.0,18.43,00:03:50:00,0.59
04/19/2012 17:00,04/20/2012 12:19,EURUSD,Sell,0.03,1.31883,0.00000,1.31423,1.31883,-46.0,-13.93,00:19:19:00,-0.44
04/16/2012 17:15,04/17/2012 01:35,EURUSD,Buy,0.07,1.31287,0.00000,1.30706,1.31287,58.1,40.07,00:08:20:00,1.29
04/16/2012 02:33,04/16/2012 02:39,EURUSD,Sell,0.09,1.31100,1.30170,1.30380,1.30170,21.0,18.43,00:00:06:00,0.60
04/13/2012 17:00,04/16/2012 02:33,EURUSD,Buy,0.03,1.30382,0.00000,1.30842,1.30382,-46.0,-14.06,02:09:33:00,-0.45
04/12/2012 09:41,04/13/2012 16:05,EURUSD,Sell,0.62,1.32326,1.30966,1.31146,1.30966,18.0,109.02,01:06:24:00,3.64
04/11/2012 09:00,04/12/2012 14:12,EURUSD,Buy,0.03,1.31552,0.00000,1.31326,1.31552,22.6,6.33,01:05:12:00,0.21
04/12/2012 08:08,04/12/2012 09:41,EURUSD,Buy,0.16,1.31147,1.31757,1.31507,1.31147,-36.0,-58.44,00:01:33:00,-1.92
04/11/2012 17:16,04/12/2012 08:08,EURUSD,Sell,0.07,1.31507,0.00000,1.31097,1.31507,-41.0,-28.84,00:14:52:00,-0.94
04/09/2012 18:15,04/09/2012 20:04,EURUSD,Buy,0.07,1.31179,0.00000,1.31019,1.31179,16.0,10.83,00:01:49:00,0.35
04/05/2012 12:00,04/06/2012 14:34,EURUSD,Buy,0.07,1.30846,0.00000,1.30686,1.30846,16.0,10.60,01:02:34:00,0.35
04/02/2012 15:30,04/02/2012 19:22,EURUSD,Buy,0.07,1.33202,0.00000,1.32859,1.33202,34.3,23.64,00:03:52:00,0.78
04/01/2012 23:00,04/02/2012 10:20,EURUSD,Buy,0.62,1.32424,1.33784,1.33604,1.33784,18.0,106.29,00:11:20:00,3.63
03/30/2012 16:36,04/01/2012 23:00,EURUSD,Sell,0.16,1.33551,1.32941,1.33191,1.33551,-36.0,-58.45,02:06:24:00,-1.96
03/30/2012 03:30,03/30/2012 16:36,EURUSD,Buy,0.07,1.33194,0.00000,1.33604,1.33194,-41.0,-29.07,00:13:06:00,-0.96
03/30/2012 03:00,03/30/2012 08:58,EURUSD,Buy,0.03,1.33600,0.00000,1.33440,1.33600,16.0,4.64,00:05:58:00,0.15
03/29/2012 11:15,03/29/2012 13:30,EURUSD,Sell,0.07,1.32861,0.00000,1.33024,1.32861,16.3,11.04,00:02:15:00,0.37
03/27/2012 22:48,03/28/2012 16:32,EURUSD,Sell,0.09,1.33861,1.32931,1.33141,1.32931,21.0,18.52,00:17:44:00,0.62
03/26/2012 22:00,03/27/2012 22:48,EURUSD,Buy,0.03,1.33142,0.00000,1.33602,1.33142,-46.0,-14.06,01:00:48:00,-0.47
03/26/2012 11:32,03/26/2012 16:56,EURUSD,Buy,0.03,1.33210,0.00000,1.32141,1.33210,106.9,31.91,00:05:24:00,1.08
03/26/2012 10:30,03/26/2012 11:32,EURUSD,Sell,0.03,1.32136,0.00000,1.32299,1.32136,16.3,4.73,00:01:02:00,0.16
03/23/2012 17:24,03/26/2012 10:00,EURUSD,Sell,0.07,1.32537,0.00000,1.32702,1.32537,16.5,11.26,02:16:36:00,0.38
03/23/2012 13:59,03/23/2012 14:29,EURUSD,Buy,0.09,1.31545,1.32475,1.32265,1.32475,21.0,18.42,00:00:30:00,0.63
03/23/2012 11:00,03/23/2012 13:59,EURUSD,Buy,0.03,1.32248,0.00000,1.32708,1.32248,-46.0,-13.96,00:02:59:00,-0.47
03/23/2012 09:45,03/23/2012 11:22,EURUSD,Buy,0.07,1.32727,0.00000,1.32506,1.32727,22.1,15.10,00:01:37:00,0.52
03/21/2012 17:30,03/22/2012 04:30,EURUSD,Buy,0.07,1.32295,0.00000,1.31893,1.32295,40.2,27.09,00:11:00:00,0.93
03/21/2012 16:55,03/21/2012 17:24,EURUSD,Sell,0.36,1.33756,1.31826,1.32076,1.31826,25.0,88.10,00:00:29:00,3.13
03/21/2012 04:35,03/21/2012 16:55,EURUSD,Buy,0.09,1.32077,1.33007,1.32797,1.32077,-72.0,-65.28,00:12:20:00,-2.27
03/20/2012 16:30,03/21/2012 04:35,EURUSD,Sell,0.03,1.32796,0.00000,1.32336,1.32796,-46.0,-13.93,00:12:05:00,-0.48
03/16/2012 16:15,03/19/2012 17:53,EURUSD,Buy,0.07,1.32473,0.00000,1.31767,1.32473,70.6,48.82,03:01:38:00,1.72
03/16/2012 14:32,03/16/2012 17:42,EURUSD,Buy,0.03,1.31693,0.00000,1.31104,1.31693,58.9,17.51,00:03:10:00,0.62
03/14/2012 07:50,03/14/2012 17:05,EURUSD,Sell,0.09,1.31240,1.30310,1.30520,1.30310,21.0,18.43,00:09:15:00,0.66
03/13/2012 17:32,03/14/2012 07:50,EURUSD,Buy,0.03,1.30520,0.00000,1.30980,1.30520,-46.0,-14.06,00:14:18:00,-0.50
03/13/2012 15:15,03/13/2012 20:15,EURUSD,Buy,0.07,1.31014,0.00000,1.30611,1.31014,40.3,27.84,00:05:00:00,1.00
03/09/2012 17:30,03/13/2012 06:40,EURUSD,Buy,0.03,1.31750,0.00000,1.31156,1.31750,59.4,17.47,03:13:10:00,0.63
03/12/2012 11:21,03/12/2012 18:05,EURUSD,Buy,0.62,1.30121,1.31481,1.31301,1.31481,18.0,108.34,00:06:44:00,4.06
03/12/2012 03:07,03/12/2012 11:21,EURUSD,Sell,0.16,1.31300,1.30690,1.30940,1.31300,-36.0,-58.44,00:08:14:00,-2.15
03/09/2012 16:30,03/12/2012 03:07,EURUSD,Buy,0.07,1.30942,0.00000,1.31352,1.30942,-41.0,-29.30,02:10:37:00,-1.06
03/09/2012 15:30,03/09/2012 15:36,EURUSD,Sell,0.09,1.32595,1.31665,1.31875,1.31665,21.0,18.43,00:00:06:00,0.67
03/09/2012 09:22,03/09/2012 15:30,EURUSD,Buy,0.03,1.31877,0.00000,1.32337,1.31877,-46.0,-13.96,00:06:08:00,-0.51
03/09/2012 08:02,03/09/2012 09:50,EURUSD,Sell,0.16,1.32860,1.32250,1.32500,1.32250,25.0,39.15,00:01:48:00,1.44
03/08/2012 22:15,03/09/2012 08:02,EURUSD,Buy,0.07,1.32500,0.00000,1.32910,1.32500,-41.0,-29.30,00:09:47:00,-1.07
03/06/2012 17:00,03/07/2012 08:59,EURUSD,Buy,0.03,1.31397,0.00000,1.31235,1.31397,16.2,4.60,00:15:59:00,0.17
03/05/2012 16:30,03/06/2012 07:48,EURUSD,Sell,0.03,1.32055,0.00000,1.32276,1.32055,22.1,6.50,00:15:18:00,0.24
02/29/2012 20:31,03/01/2012 09:30,EURUSD,Sell,0.16,1.33725,1.33115,1.33365,1.33115,25.0,39.67,00:12:59:00,1.48
02/29/2012 18:00,02/29/2012 20:31,EURUSD,Buy,0.07,1.33367,0.00000,1.33777,1.33367,-41.0,-29.07,00:02:31:00,-1.07
02/29/2012 17:07,02/29/2012 17:30,EURUSD,Sell,0.16,1.34533,1.33923,1.34173,1.33923,25.0,39.14,00:00:23:00,1.46
02/28/2012 18:24,02/29/2012 17:07,EURUSD,Buy,0.07,1.34173,0.00000,1.34583,1.34173,-41.0,-29.31,00:22:43:00,-1.08
02/28/2012 18:12,02/28/2012 22:22,EURUSD,Buy,0.09,1.33775,1.34705,1.34495,1.34705,21.0,18.42,00:04:10:00,0.68
02/28/2012 17:30,02/28/2012 18:12,EURUSD,Sell,0.03,1.34494,0.00000,1.34034,1.34494,-46.0,-13.96,00:00:42:00,-0.52
02/27/2012 10:22,02/27/2012 12:38,EURUSD,Sell,0.16,1.34667,1.34057,1.34307,1.34057,25.0,39.14,00:02:16:00,1.47
02/24/2012 17:15,02/27/2012 10:22,EURUSD,Buy,0.07,1.34309,0.00000,1.34719,1.34309,-41.0,-29.31,02:17:07:00,-1.09
02/23/2012 13:06,02/23/2012 20:15,EURUSD,Buy,0.16,1.32642,1.33252,1.33002,1.33252,25.0,39.15,00:07:09:00,1.48
02/23/2012 11:45,02/23/2012 13:06,EURUSD,Buy,0.07,1.32982,0.00000,1.33392,1.32982,-41.0,-29.07,00:01:21:00,-1.08
02/22/2012 09:53,02/23/2012 09:02,EURUSD,Buy,0.62,1.31430,1.32790,1.32610,1.32790,18.0,102.30,00:23:09:00,3.96
02/22/2012 03:13,02/22/2012 09:53,EURUSD,Sell,0.16,1.32609,1.31999,1.32249,1.32609,-36.0,-58.45,00:06:40:00,-2.21
02/21/2012 18:00,02/22/2012 03:13,EURUSD,Buy,0.07,1.32249,0.00000,1.32659,1.32249,-41.0,-29.30,00:09:13:00,-1.10
02/21/2012 11:15,02/21/2012 12:41,EURUSD,Sell,0.07,1.32400,0.00000,1.32805,1.32400,40.5,27.98,00:01:26:00,1.06
02/21/2012 01:15,02/21/2012 04:34,EURUSD,Sell,0.16,1.32546,1.31936,1.32186,1.31936,25.0,39.15,00:03:19:00,1.50
02/20/2012 13:15,02/21/2012 01:15,EURUSD,Buy,0.07,1.32186,0.00000,1.32596,1.32186,-41.0,-29.30,00:12:00:00,-1.11
02/16/2012 19:00,02/16/2012 22:59,EURUSD,Buy,0.07,1.31385,0.00000,1.31102,1.31385,28.3,19.44,00:03:59:00,0.74
02/15/2012 05:00,02/15/2012 09:33,EURUSD,Buy,0.07,1.31759,0.00000,1.31597,1.31759,16.2,10.97,00:04:33:00,0.42
02/14/2012 15:44,02/14/2012 19:55,EURUSD,Sell,0.09,1.32213,1.31283,1.31493,1.31283,21.0,18.43,00:04:11:00,0.71
02/14/2012 12:00,02/14/2012 15:44,EURUSD,Buy,0.03,1.31494,0.00000,1.31954,1.31494,-46.0,-13.96,00:03:44:00,-0.55
02/14/2012 15:02,02/14/2012 15:44,EURUSD,Sell,0.16,1.32098,1.31488,1.31738,1.31488,25.0,39.16,00:00:42:00,1.54
02/14/2012 12:30,02/14/2012 15:02,EURUSD,Buy,0.07,1.31738,0.00000,1.32148,1.31738,-41.0,-29.07,00:02:32:00,-1.12
02/14/2012 01:04,02/14/2012 08:26,EURUSD,Sell,0.09,1.32387,1.31457,1.31667,1.31457,21.0,18.43,00:07:22:00,0.72
02/13/2012 19:00,02/14/2012 01:04,EURUSD,Buy,0.03,1.31667,0.00000,1.32127,1.31667,-46.0,-14.06,00:06:04:00,-0.54
02/10/2012 16:15,02/13/2012 01:19,EURUSD,Buy,0.03,1.32384,0.00000,1.31794,1.32384,59.0,17.44,02:09:04:00,0.68
02/13/2012 00:23,02/13/2012 01:19,EURUSD,Buy,0.07,1.32383,0.00000,1.32221,1.32383,16.2,10.97,00:00:56:00,0.43
02/10/2012 23:53,02/13/2012 00:23,EURUSD,Buy,0.62,1.30839,1.32199,1.32019,1.32199,18.0,106.33,02:00:30:00,4.35
02/10/2012 15:45,02/10/2012 23:53,EURUSD,Sell,0.16,1.32017,1.31407,1.31657,1.32017,-36.0,-58.44,00:08:08:00,-2.33
02/10/2012 14:30,02/10/2012 15:45,EURUSD,Buy,0.07,1.31657,0.00000,1.32067,1.31657,-41.0,-29.07,00:01:15:00,-1.15
02/09/2012 17:02,02/09/2012 17:56,EURUSD,Sell,0.03,1.32915,0.00000,1.33081,1.32915,16.6,4.82,00:00:54:00,0.19
02/07/2012 18:36,02/08/2012 09:03,EURUSD,Buy,0.03,1.32686,0.00000,1.32525,1.32686,16.1,4.57,00:14:27:00,0.18
02/07/2012 16:00,02/07/2012 18:36,EURUSD,Buy,0.07,1.32507,0.00000,1.31795,1.32507,71.2,49.47,00:02:36:00,2.01
